local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs479,Rrs561,Rrs661,Rrs850,predicted
Vietnam2_2019_04,153,AGID_2216,1357,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,93.2,,0.35,,,0.0138945393628951,0.0184316274259103,0.0124047787884537,0.0020057494438848,1.0234125
Vietnam2_2019_04,154,AGID_2217,1358,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,97.1,,0.365,,,0.0075736262162966,0.0121753590149938,0.0077107830226727,0.0012034193748983,1.5939505
Vietnam2_2019_04,155,AGID_2218,1359,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,74.3,,0.375,,,0.0038904342070412,0.0085684272967123,0.0054726675164429,0.0009020157538184,1.2810664
Vietnam2_2019_04,156,AGID_2219,1360,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,74.0,,0.37,,,0.0070734949944051,0.0113336468500567,0.0073559106807225,0.0010773596217674,1.6955564
Vietnam2_2019_04,157,AGID_2220,1362,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,92.6,,0.385,,,0.0055943007444795,0.0110317320467094,0.0070870954644287,0.0009961482572652,1.1411841
Vietnam2_2019_04,158,AGID_2221,1363,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,95.0,,0.393333333,,,0.0033222525515594,0.0092279876203114,0.0061743506617825,0.0007951498072662,0.5453048
Vietnam2_2019_04,159,AGID_2222,1364,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,78.6,,0.453333333,,,0.0053134346779656,0.0131858984666434,0.0090227644658051,0.0011845487903565,0.59751445
Vietnam2_2019_04,160,AGID_2223,1365,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,88.1,,0.355,,,0.0062897883561841,0.0127196208884645,0.0084828822727189,0.001102330674473,0.80360734
Vietnam2_2019_04,161,AGID_2224,1366,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,105.3,,0.355,,,0.0091716815170823,0.0147740582840778,0.0104386281232334,0.0014318265361206,0.9302093
Vietnam2_2019_04,162,AGID_2225,1367,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,77.0,,0.316666667,,,0.0057722366087286,0.0115929020636089,0.0080004681567692,0.0012293785394581,0.8326882
Vietnam2_2019_04,163,AGID_2226,1368,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,86.7,,0.21,,,0.0033339848167519,0.0116563705259785,0.0077697621917514,0.001534026666282,0.46803367
Vietnam2_2019_04,164,AGID_2227,1369,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,113.1,,0.28,,,0.0061174696529968,0.0120290233930123,0.0087615372920305,0.0041708250816756,0.88005114
Wisconsin_2019_07,166,AGID_2229,1371,NAN,US,Wisconsin,,,2019-07-24,41.4,11.6,1.2,1.30757888,5.0,0.0025234367980923,0.0073807827444185,0.005254412500684,0.0015975664406317,0.62135595
Wisconsin_2019_07,167,AGID_2230,1373,NAN,US,Wisconsin,,,2019-07-24,55.1,15.0,0.8,1.436429531,5.0,0.0020378212288554,0.007184851656122,0.0047570044331342,0.000377836298709,0.475075
Wisconsin_2019_07,168,AGID_2231,1374,NAN,US,Wisconsin,,,2019-07-24,60.5,19.0,0.8,1.55923456,5.0,0.0026346130648473,0.0080579666181312,0.0055601299692187,0.0017764267571178,0.5406765
Wisconsin_2019_07,169,AGID_2232,1375,NAN,US,Wisconsin,,,2019-07-24,62.6,17.0,0.7,1.495013303,5.0,0.0025528015089875,0.0089878973928849,0.0054391432173236,0.0009457250981437,0.2890096
Wisconsin_2019_07,170,AGID_2233,1376,NAN,US,Wisconsin,,,2019-07-24,24.5,12.0,0.9,1.836196571,5.0,0.0028220732756532,0.0074730178773912,0.0065187831857558,0.0014171258790542,0.9452317
Canada_Erie_2013_08,307,AGID_328,2538,NAN,Canada,Canada_Erie,41.96766667,83.205,2013-08-12,3.5,1.61,4.8,0.135791413,3.0,0.0063146722121004,0.0093977104626022,0.0033130587683555,0.0004229849612103,3.418627
Canada_Erie_2013_08,308,AGID_329,2549,NAN,Canada,Canada_Erie,41.84033333,83.28533333,2013-08-13,11.9,6.08,1.0,0.742116024,5.0,0.0098340300650556,0.0216676508858919,0.0133324329548312,0.0026761217316576,0.506838
Canada_Erie_2013_08,309,AGID_330,2561,NAN,Canada,Canada_Erie,41.78833333,83.33333333,2013-08-13,9.3,10.72,0.75,1.141718317,5.0,0.0071357023526724,0.0191889858490802,0.0137240039171812,0.0029858739182978,0.36282462
Canada_Erie_2013_08,310,AGID_331,2572,NAN,Canada,Canada_Erie,41.73633333,83.37266667,2013-08-13,7.8,13.76,0.5,1.827051117,5.0,0.0133956120744747,0.0303435150171792,0.025136262245682,0.0081040616729082,0.33504024
Canada_Erie_2013_08,311,AGID_332,2583,NAN,Canada,Canada_Erie,41.754,83.20966667,2013-08-13,4.2,2.66,1.5,0.261512059,2.0,0.0157270004689304,0.0251437886927921,0.0124327786771998,0.0013417044545369,1.7042317
Canada_Erie_2013_08,312,AGID_333,2594,NAN,Canada,Canada_Erie,41.67166667,83.17016667,2013-08-13,5.0,3.61,2.0,0.367268824,2.0,0.0100274608571216,0.0192489094241446,0.0096387819480724,0.0008392673251094,1.4866111
Canada_Erie_2013_08,313,AGID_334,2605,NAN,Canada,Canada_Erie,41.7185,83.03533333,2013-08-13,3.5,5.38,2.6,0.23895976,3.0,0.0084564483754984,0.0131663867751965,0.00538461546657,0.0002762606223009,2.6230202
Canada_Erie_2013_08,314,AGID_335,2616,NAN,Canada,Canada_Erie,41.56966667,82.90966667,2013-08-13,2.8,9.226666667,1.4,0.538960211,2.0,0.0220459288631034,0.0384213756487142,0.0258024779806384,0.0025993705908117,0.5958767
Canada_Erie_2013_08,315,AGID_336,2627,NAN,Canada,Canada_Erie,41.46833333,82.70833333,2013-08-13,31.0,27.63333333,0.75,0.885879933,5.0,0.0063830112987471,0.0169312634652246,0.0119628837861458,0.004048679741483,0.41613248
Canada_Erie_2013_08,316,AGID_337,2638,NAN,Canada,Canada_Erie,41.75583333,82.735,2013-08-14,2.5,3.206666667,2.5,0.351468857,2.0,0.0142402569939289,0.0232928179274823,0.0127550917955674,0.0013939530505915,1.5578418
Canada_Erie_2013_08,317,AGID_338,2649,NAN,Canada,Canada_Erie,41.821,82.96933333,2013-08-14,3.1,3.886666667,3.0,0.18482916,3.0,0.0118740874479346,0.0192134366259667,0.008356288108466,0.0010595960811529,2.4194036
Canada_Erie_2013_08,318,AGID_339,2660,NAN,Canada,Canada_Erie,41.94316667,83.043,2013-08-14,2.6,3.8125,2.25,0.14158453,3.0,0.0121658262802809,0.0195282608665329,0.0076369789536147,0.0012798908881159,2.9385314
Canada_Erie_2013_08,319,AGID_340,2672,NAN,Canada,Canada_Erie,41.9215,82.75466667,2013-08-14,2.8,4.09,2.8,0.126347434,3.0,0.0114511937376644,0.0169154291093933,0.0075188115437598,0.000502781773489,2.3136868
Canada_Erie_2013_08,320,AGID_341,2683,NAN,Canada,Canada_Erie,41.97616667,82.62166667,2013-08-14,3.2,3.24,2.6,0.128044014,3.0,0.0104949901453634,0.014997844807006,0.0065329000015613,0.0008290285509725,2.49519
Canada_Erie_2013_08,321,AGID_342,2694,NAN,Canada,Canada_Erie,41.92416667,82.46766667,2013-08-14,6.7,3.23,2.8,0.21801091,2.0,0.0086488358130914,0.0118325772561942,0.0068012232199048,0.0010834775249988,2.9651675
Canada_Erie_2013_08,322,AGID_343,2705,NAN,Canada,Canada_Erie,41.98766667,82.43666667,2013-08-14,3.2,2.36,3.5,0.172727785,3.0,0.007556297220716,0.0109563906361518,0.0050335137237516,0.0006935965646234,2.6272392
Canada_Erie_2013_08,323,AGID_344,2716,NAN,Canada,Canada_Erie,41.935,81.64133333,2013-08-15,2.0,0.961111111,6.5,0.09500673,3.0,0.0043544985594756,0.0047428916304936,0.0018948144364469,0.0001444448118388,4.607246
Canada_Erie_2013_09,324,AGID_345,2727,NAN,Canada,Canada_Erie,42.63305556,80.05888889,2013-09-07,2.0,1.63,3.75,0.108650484,3.0,0.0082434479479495,0.0095022393847818,0.0027728380231542,0.0002169161178997,3.731089
Canada_Erie_2013_09,325,AGID_346,2738,NAN,Canada,Canada_Erie,43.53277778,80.64194444,2013-09-07,2.5,1.525,3.75,0.113461266,,0.0129479890896822,0.0156425700422504,0.0047996394736787,3.63098945308811e-06,3.5480657
Canada_Erie_2013_09,326,AGID_347,2749,NAN,Canada,Canada_Erie,42.575,80.64138889,2013-09-07,1.4,6.55,1.5,0.13859183,3.0,0.0310569443041039,0.0366674463543941,0.0193296843049733,0.0006963231084098,1.4679506
Canada_Erie_2013_09,327,AGID_348,2760,NAN,Canada,Canada_Erie,42.625,80.79388889,2013-09-07,2.3,22.54,0.75,0.197763356,,0.0210200740336885,0.0281553621676692,0.017861483624964,8.57616720566478e-06,1.0583394
Canada_Erie_2013_09,328,AGID_349,2771,NAN,Canada,Canada_Erie,41.95,83.05,2013-09-12,6.6,4.14,1.75,0.184743309,3.0,0.0122902859770549,0.0161178744300596,0.0076906482023129,0.0017367627229787,2.0262208
Canada_Erie_2013_09,329,AGID_350,2783,NAN,Canada,Canada_Erie,41.82527778,82.92472222,2013-09-12,14.5,6.67,1.25,0.361056631,2.0,0.0160952731645587,0.0264216555938694,0.0147145212327243,0.0012108267003209,1.4958553
Canada_Erie_2013_09,330,AGID_351,2794,NAN,Canada,Canada_Erie,41.6575,82.81333333,2013-09-13,6.3,6.09,1.5,0.370229711,2.0,0.0124833729336498,0.0196095356475407,0.0119877894836704,0.0010163591280349,1.3590496
Canada_Erie_2013_09,331,AGID_352,2805,NAN,Canada,Canada_Erie,41.74166667,82.74555556,2013-09-13,17.6,5.68,1.75,0.266042138,2.0,0.0121510837361467,0.0207328110705814,0.0118333523795902,0.0018883101221882,1.5518866
Canada_Erie_2015_05,357,AGID_378,2999,NAN,Canada,Canada_Erie,41.8215,82.97183333,2015-05-11,0.9,1.4,2.9,0.394689286,3.0,0.0108680792980924,0.0139057438741422,0.004949574744588,0.0002864259454413,3.1839027
Canada_Erie_2015_05,358,AGID_379,3000,NAN,Canada,Canada_Erie,41.93516667,81.64283333,2015-05-12,1.8,1.133333333,5.5,0.25219279,3.0,0.0060117711475358,0.0073545054921703,0.0027408026683913,0.0001281265152496,4.0430536
Canada_Erie_2015_05,359,AGID_380,3002,NAN,Canada,Canada_Erie,42.358,81.12116667,2015-05-12,0.4,0.666666667,4.25,0.144620315,3.0,0.0074962755525415,0.0081471308781572,0.0023647266839936,0.0001445625058748,4.1309385
Canada_Erie_2015_05,360,AGID_381,3003,NAN,Canada,Canada_Erie,42.56816667,81.20133333,2015-05-12,0.8,0.133333333,4.75,0.142599509,3.0,0.0073180117696714,0.0064369025779402,0.0016842891588971,0.0002624365736212,5.263958
Canada_Erie_2015_05,361,AGID_382,3004,NAN,Canada,Canada_Erie,42.60866667,81.20483333,2015-05-12,0.4,0.8,4.5,0.159558413,3.0,0.0204143815075591,0.0185091250255501,0.005937224757729,0.0008767528141972,3.0688066
Canada_Erie_2015_05,362,AGID_383,3005,NAN,Canada,Canada_Erie,42.62633333,81.20383333,2015-05-12,0.8,1.2,3.0,0.159917984,3.0,0.0203164463119904,0.0192167345994293,0.0061762483419784,0.0006499196049662,3.065823
Canada_Erie_2015_05,363,AGID_385,3007,NAN,Canada,Canada_Erie,42.62616667,80.04266667,2015-05-13,0.6,0.85,6.5,0.11228533,3.0,0.0136229011014821,0.0126576566250645,0.0039006183607202,0.00089900931776,3.3727822
Canada_Erie_2015_05,364,AGID_386,3008,NAN,Canada,Canada_Erie,42.504,79.90033333,2015-05-13,0.2,0.4,11.0,0.107616736,3.0,0.0070611989589905,0.0055842492861673,0.0014883492618575,0.0003064068411791,5.8154364
Canada_Erie_2015_05,365,AGID_387,3009,NAN,Canada,Canada_Erie,41.467,82.71883333,2015-05-14,16.7,11.28571429,1.25,0.431427546,4.0,0.0123086265227665,0.0236678394146366,0.0149221841266878,0.0030770796995712,0.8523189
Canada_Erie_2015_05,366,AGID_388,3010,NAN,Canada,Canada_Erie,41.65483333,82.80983333,2015-05-14,3.0,5.7,2.0,0.302497073,2.0,0.0177296389014642,0.0265634984725362,0.0151165633148482,0.0013525257641557,1.5559634
Canada_Erie_2015_05,367,AGID_389,3011,NAN,Canada,Canada_Erie,41.68783333,83.46866667,2015-05-14,12.9,18.6,0.75,1.636312123,5.0,0.0142317934376823,0.0287803537897903,0.0266600830238042,0.0060670352633671,0.40030402
Canada_Erie_2015_05,368,AGID_390,3013,NAN,Canada,Canada_Erie,41.78833333,83.32633333,2015-05-14,0.6,1.3,4.0,0.192859616,3.0,0.0195210264402714,0.0233600719408419,0.0101227216225844,0.0012699392722829,2.644545
Canada_Erie_2015_05,369,AGID_391,3014,NAN,Canada,Canada_Erie,41.85966667,83.2,2015-05-14,0.7,5.7,2.5,0.217963853,3.0,0.0186582084171031,0.0213489364056825,0.0084945559821164,0.0009868416737274,2.8825195
Canada_Erie_2015_05,370,AGID_392,3015,NAN,Canada,Canada_Erie,41.86966667,83.26983333,2015-05-14,1.3,1.2,5.0,0.238268163,3.0,0.0056645869601065,0.0060993136344302,0.0019612437979786,0.0004860411951178,4.49997
Canada_Erie_2015_08,371,AGID_393,3016,NAN,Canada,Canada_Erie,42.03516667,83.13466667,2015-08-17,0.9,1.56,3.2,0.208825937,3.0,0.0190487295603833,0.0189926807159028,0.007371808150447,0.0007740932994686,2.727573
Canada_Erie_2015_08,372,AGID_394,3017,NAN,Canada,Canada_Erie,41.968,83.20416667,2015-08-17,10.1,3.66,3.0,0.19473037,2.0,0.0062623054809684,0.0122079725384296,0.0051056850985844,0.0012584733099658,2.1793747
Canada_Erie_2015_08,373,AGID_395,3018,NAN,Canada,Canada_Erie,41.86666667,83.20016667,2015-08-17,41.3,13.7,1.1,0.399089455,2.0,0.0148805091339057,0.0331495280264081,0.0157339473080928,0.0021358813149071,0.2980139
Canada_Erie_2015_08,374,AGID_396,3019,NAN,Canada,Canada_Erie,41.84016667,83.28583333,2015-08-18,38.2,13.03333333,1.0,0.471228891,5.0,0.0080254014533063,0.0270274465873024,0.0124823042050108,0.003888896955632,0.2760373
Canada_Erie_2015_08,375,AGID_397,3020,NAN,Canada,Canada_Erie,41.78833333,83.32616667,2015-08-18,40.6,13.16666667,1.0,1.211805793,5.0,0.0080213480306529,0.022939236879307,0.0131944231153831,0.0045129596572957,0.47510457
Canada_Erie_2015_08,376,AGID_398,3021,NAN,Canada,Canada_Erie,41.75383333,83.217,2015-08-18,24.3,8.4,1.5,0.292366019,2.0,0.0151101667866942,0.0325454275746945,0.0156954934272852,0.0043997378295628,0.3870898
Canada_Erie_2015_08,377,AGID_399,3022,NAN,Canada,Canada_Erie,41.67166667,83.17066667,2015-08-18,160.0,29.55,0.9,1.368527306,5.0,0.008390412725924,0.0262448954015512,0.0140517764599545,0.0146875548701128,0.36940145
Canada_Erie_2015_08,378,AGID_400,3025,NAN,Canada,Canada_Erie,41.71916667,83.03516667,2015-08-18,25.0,8.2,1.5,0.428621437,5.0,0.0107333459729629,0.025634718261518,0.0132472714501162,0.0029267400111773,0.21837248
Canada_Erie_2015_08,379,AGID_401,3026,NAN,Canada,Canada_Erie,41.60483333,82.92016667,2015-08-18,161.0,43.1,0.75,0.74605724,5.0,0.008171648296396,0.0232629086608145,0.0125866921894402,0.0057661366514615,0.4112781
Canada_Erie_2015_08,380,AGID_402,3027,NAN,Canada,Canada_Erie,41.5245,82.65483333,2015-08-18,11.1,6.16,2.0,0.562222513,2.0,0.0124446334223856,0.02541053518871,0.0136786730224494,0.0042283060629203,0.6377642
Canada_Erie_2015_08,381,AGID_403,3028,NAN,Canada,Canada_Erie,41.468,82.70933333,2015-08-19,56.8,18.06,0.5,0.994861532,5.0,0.006620007290816,0.0170111201442423,0.0113521321091242,0.0045542923769402,0.46563518
Canada_Erie_2015_08,382,AGID_404,3029,NAN,Canada,Canada_Erie,41.4505,82.43533333,2015-08-19,9.6,3.36,3.0,0.239912367,2.0,0.007461731388087,0.0119053763731294,0.0064044440218345,0.0013897656323218,2.2144842
Canada_Erie_2015_08,383,AGID_405,3030,NAN,Canada,Canada_Erie,41.50033333,82.5,2015-08-19,11.9,3.630769231,3.0,0.203311043,2.0,0.0073802147766055,0.0133712838270721,0.0066272078420243,0.0010583546686859,2.3843732
Canada_Erie_2015_08,384,AGID_406,3031,NAN,Canada,Canada_Erie,41.61666667,82.55066667,2015-08-19,12.5,4.62,1.76,0.417389947,2.0,0.0103776301006041,0.0230552823398352,0.0101408079185476,0.000951517141834,0.8076861
Canada_Erie_2015_08,385,AGID_407,3032,NAN,Canada,Canada_Erie,41.71666667,82.17633333,2015-08-19,4.5,1.833333333,4.0,0.166308601,3.0,0.0083354695674959,0.012366898100931,0.0056131155220369,0.0004866621568393,2.7273998
Canada_Erie_2015_08,386,AGID_408,3033,NAN,Canada,Canada_Erie,41.80033333,82.284,2015-08-19,16.3,5.981818182,2.0,0.315236683,2.0,0.0170056708117969,0.0344091743829225,0.0176842987375143,0.0029661724282674,0.5924324
Canada_Erie_2015_08,387,AGID_409,3034,NAN,Canada,Canada_Erie,41.85016667,82.11666667,2015-08-19,7.2,3.81,2.5,0.235937106,2.0,0.0148789858554104,0.030325555693776,0.0144878118818024,0.0015746995496223,0.7515353
Canada_Erie_2015_08,388,AGID_410,3036,NAN,Canada,Canada_Erie,41.90516667,82.176,2015-08-19,5.2,2.866666667,2.8,0.252860828,3.0,0.0120997643938456,0.0213707299889013,0.0093768944314794,0.0009085458529388,2.3304572
Canada_Erie_2015_08,389,AGID_411,3037,NAN,Canada,Canada_Erie,41.95016667,83.04266667,2015-08-20,1.6,4.85,1.5,0.084280884,3.0,0.0270291212707279,0.0316180740220065,0.015939669070526,0.0042237832596767,1.716649
Canada_Erie_2015_08,390,AGID_412,3038,NAN,Canada,Canada_Erie,41.96783333,83.204,2015-08-20,7.5,5.11,1.75,0.177261632,2.0,0.0110325303046545,0.0208513692277282,0.0103031314226894,0.0039849281468598,1.5598714
Canada_Erie_2015_08,391,AGID_413,3039,NAN,Canada,Canada_Erie,41.86666667,83.19266667,2015-08-20,17.4,8.72,1.5,0.238277569,5.0,0.0116434888509315,0.0267415611460034,0.0137199159068213,0.00319402769615,0.21770823
Canada_Erie_2015_08,392,AGID_414,3040,NAN,Canada,Canada_Erie,41.84,83.28533333,2015-08-20,37.7,12.34,0.6,1.159546812,5.0,0.0122768311546039,0.024777635920062,0.0159781119611035,0.0079490052194059,0.7018539
Canada_Erie_2015_08,393,AGID_415,3041,NAN,Canada,Canada_Erie,41.7545,83.217,2015-08-20,35.3,13.02,0.75,0.676690508,5.0,0.0082786435202368,0.0224795826135081,0.0117313264542738,0.0023054742449564,0.37237102
Canada_Erie_2015_08,394,AGID_416,3042,NAN,Canada,Canada_Erie,41.67133333,83.17083333,2015-08-20,32.8,11.04,0.5,1.288791858,5.0,0.011745917555458,0.0241202932158164,0.0161843665778555,0.0063033143205699,0.5642141
Canada_Erie_2015_08,395,AGID_417,3043,NAN,Canada,Canada_Erie,41.86666667,83.19316667,2015-08-24,18.0,15.44,1.0,0.860756334,5.0,0.0125089881481311,0.0289310144669918,0.0187791619874039,0.0052538027122487,0.34803444
Canada_Erie_2015_08,396,AGID_418,3044,NAN,Canada,Canada_Erie,41.788,83.32533333,2015-08-25,20.5,13.54,0.75,1.202586024,5.0,0.0089672935301321,0.0230962401544508,0.0143519068448871,0.0041220794286915,0.438654
Canada_Erie_2015_08,397,AGID_419,3045,NAN,Canada,Canada_Erie,41.96816667,83.20483333,2015-08-25,27.9,15.8,1.25,0.365853618,5.0,0.0148161954079668,0.0319753935970414,0.0184066328467568,0.0049019301891643,0.293006
Canada_Erie_2015_08,398,AGID_420,3047,NAN,Canada,Canada_Erie,41.82166667,82.97133333,2015-08-25,15.4,14.1,1.0,0.191183571,2.0,0.012944980420972,0.0286689487932596,0.0141754205192141,0.0020370491495943,0.29277062
Canada_Erie_2015_08,399,AGID_421,3048,NAN,Canada,Canada_Erie,41.655,82.80983333,2015-08-26,20.3,7.31,1.4,0.482462729,5.0,0.0152775218615707,0.032822942000532,0.0204441083165879,0.0027747961978192,0.26715976
Canada_Erie_2015_08,400,AGID_422,3049,NAN,Canada,Canada_Erie,41.80466667,82.5,2015-08-26,6.8,6.0,3.0,0.171082723,3.0,0.0143348136383697,0.0204016442154714,0.0098938556436873,0.0010186917235329,2.0050168
Canada_Erie_2015_08,401,AGID_423,3050,NAN,Canada,Canada_Erie,41.9875,82.43683333,2015-08-26,5.4,4.17,3.0,0.156547057,2.0,0.0047498492422028,0.0076283162018029,0.0038692872558485,0.0004049655244288,3.0841923
Canada_Erie_2015_08,402,AGID_424,3051,NAN,Canada,Canada_Erie,42.137,82.273,2015-08-26,2.8,3.19,4.5,0.132792231,3.0,0.0074365712927504,0.0094350148652617,0.0042263873551295,0.0002782420742309,2.968186
Canada_Erie_2015_08,403,AGID_425,3052,NAN,Canada,Canada_Erie,42.09183333,82.13766667,2015-08-26,10.6,4.9,2.8,0.181141497,2.0,0.0067687833966133,0.0121063609566523,0.0058450441814549,0.0006161277046906,2.7532606
Canada_Erie_2015_08,404,AGID_426,3053,NAN,Canada,Canada_Erie,41.93383333,81.65283333,2015-08-26,6.6,3.63,3.0,0.181477501,2.0,0.00916596289206,0.0168275838139233,0.0074433183714,0.000628648631679,2.3456929
Canada_Erie_2015_08,405,AGID_427,3054,NAN,Canada,Canada_Erie,42.64316667,81.20733333,2015-08-27,3.1,9.99,1.25,0.381434538,2.0,0.03681613896402,0.0480590984171907,0.0329472166157172,0.0043184187253735,0.827894
Canada_Erie_2015_08,406,AGID_428,3055,NAN,Canada,Canada_Erie,42.61666667,80.79116667,2015-08-27,3.0,,2.5,0.114017199,3.0,0.0237198471624159,0.0282273258201568,0.01289280795227,0.0012395773969257,2.354869
Canada_Erie_2015_08,407,AGID_429,3056,NAN,Canada,Canada_Erie,42.50416667,79.893,2015-08-27,2.4,2.81,6.5,0.083217636,3.0,0.005515630630394,0.0056942850654933,0.0017652390676864,0.0002168528935782,4.735217
