local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2004_06,1197,Curuai_06_2004_PIJ248,4364,0.0054111296731472,0.0096819656910361,0.009306380203489,0.0026355670493097,41,LabISA-INPE,AMZ,Curuai,-2.237,-55.469501,2004-06-06,,,0.75,,7.0,1.0581336
Curuai_2004_06,1198,Curuai_06_2004_PIJ249,4365,0.006220068348142,0.0111790249369358,0.0112735656644524,0.0038951275886734,41,LabISA-INPE,AMZ,Curuai,-2.201,-55.462601,2004-06-06,,,0.55,,7.0,0.8776543
Curuai_2004_06,1199,Curuai_06_2004_PIJ250,4366,0.0104859697398164,0.0152435375270644,0.0143938041619146,0.0069041265145357,41,LabISA-INPE,AMZ,Curuai,-2.22994,-55.493301,2004-06-03,,,0.55,,4.0,0.7378608
Curuai_2004_06,1200,Curuai_06_2004_PIJ251,4367,0.007929980289126,0.0140387413340466,0.0117079378223633,0.0060945813613053,41,LabISA-INPE,AMZ,Curuai,-2.21844,-55.505699,2004-06-06,,,0.45,,5.0,0.730795
Curuai_2004_06,1201,Curuai_06_2004_PIJ252,4368,0.0037281498069503,0.0056013414845297,0.0049211477370126,0.0018844016228218,41,LabISA-INPE,AMZ,Curuai,-2.25008,-55.521301,2004-06-06,,,1.0,,4.0,1.5135581
Curuai_2004_06,1202,Curuai_06_2004_PIJ253,4369,0.0035156798308374,0.0057029260711971,0.0053077436541342,0.0013736150386081,41,LabISA-INPE,AMZ,Curuai,-2.26225,-55.538101,2004-06-06,,,1.15,,4.0,1.352621
Curuai_2004_06,1203,Curuai_06_2004_PIJ254,4370,0.0041504528580163,0.0055864829035267,0.0054934012585431,0.0016540024012901,41,LabISA-INPE,AMZ,Curuai,-2.24656,-55.5658,2004-06-03,,,0.85,,4.0,1.6963539
Curuai_2004_06,1204,Curuai_06_2004_PIJ255,4371,0.004732533508561,0.0063591604123336,0.0064008459574501,0.0019827602058859,41,LabISA-INPE,AMZ,Curuai,-2.23731,-55.591702,2004-06-06,,,1.05,,4.0,1.6718209
Curuai_2004_06,1205,Curuai_06_2004_PIJ256,4372,0.0055862370623834,0.0073239786281683,0.0074616566908979,0.0037111741675532,41,LabISA-INPE,AMZ,Curuai,-2.24817,-55.623402,2004-06-06,,,1.1,,4.0,1.7249159
Curuai_2004_06,1206,Curuai_06_2004_PIJ257,4373,0.0030509465754774,0.0046945792045015,0.0048571368625615,0.0010060955933021,41,LabISA-INPE,AMZ,Curuai,-2.24686,-55.641399,2004-06-06,,,1.2,,4.0,1.3744683
Curuai_2004_06,1207,Curuai_06_2004_PIJ258,4374,0.0207528433600577,0.0281155978362063,0.0266370722963451,0.0138736438806541,41,LabISA-INPE,AMZ,Curuai,-2.28614,-55.367699,2004-06-05,,,0.5,,4.0,0.24487619
Curuai_2004_06,1208,Curuai_06_2004_PIJ259,4375,0.0229376246006616,0.0322768623232866,0.0330909332786991,0.0176077150350166,41,LabISA-INPE,AMZ,Curuai,-2.19708,-55.277599,2004-06-05,,,0.5,,4.0,0.23133233
Curuai_2004_06,1209,Curuai_06_2004_PIJ260,4376,0.0094487078353308,0.0147235847765854,0.0142276547145659,0.0068426612828095,41,LabISA-INPE,AMZ,Curuai,-2.242,-55.437901,2004-06-05,,,0.65,,4.0,0.80699015
Curuai_2004_06,1210,Curuai_06_2004_PIJ261,4377,0.0155911089191474,0.0200901659522412,0.0202305510260124,0.0103591596474794,41,LabISA-INPE,AMZ,Curuai,-2.25039,-55.521099,2004-06-19,,,0.7,,4.0,0.47683406
Curuai_2004_06,1211,Curuai_06_2004_PIJ262,4378,0.0221596126396492,0.0274198873392608,0.0260137712541041,0.0153743155488719,41,LabISA-INPE,AMZ,Curuai,-2.23639,-55.4702,2004-06-19,,,0.75,,4.0,0.31780267
Curuai_2004_06,1212,Curuai_06_2004_PIJ263,4379,0.0072932996081494,0.0119574854812761,0.0107801568982767,0.0036585686266172,41,LabISA-INPE,AMZ,Curuai,-2.25383,-55.421001,2004-06-19,,,0.7,,4.0,0.9351697
Curuai_2004_06,1213,Curuai_06_2004_PIJ31,4380,0.0051789958512761,0.0070787665604826,0.0064806829855685,0.0023105211474994,41,LabISA-INPE,AMZ,Curuai,-2.11825,-55.763599,2004-06-09,,,0.7,,4.0,1.7926862
Curuai_2004_06,1214,Curuai_06_2004_PIJ32,4381,0.0084353397903198,0.0132665859327868,0.0135095414985013,0.0045359370661195,41,LabISA-INPE,AMZ,Curuai,-2.10861,-55.7859,2004-06-09,,,0.8,,7.0,0.94905996
Curuai_2004_06,1215,Curuai_06_2004_PIJ33,4382,0.0053387203280631,0.0069618850723567,0.0065123765513819,0.0027562992011486,41,LabISA-INPE,AMZ,Curuai,-2.08706,-55.769299,2004-06-09,,,0.8,,4.0,1.8615291
Curuai_2004_06,1216,Curuai_06_2004_PIJ34,4383,0.004131132512755,0.0065200278945515,0.005999071178088,0.002220898176232,41,LabISA-INPE,AMZ,Curuai,-2.10331,-55.750999,2004-06-09,,,0.7,,4.0,1.4424758
Curuai_2004_06,1217,Curuai_06_2004_PIJ35,4384,0.0047792776900541,0.007978751862822,0.0078771560748514,0.0027407887581016,41,LabISA-INPE,AMZ,Curuai,-2.11522,-55.7327,2004-06-09,,,0.6,,7.0,1.3120351
Curuai_2004_06,1218,Curuai_06_2004_PIJ36,4385,0.004783276323043,0.008961611434421,0.0100315157325763,0.0024540953393712,41,LabISA-INPE,AMZ,Curuai,-2.10136,-55.728001,2004-06-09,,,0.5,,7.0,0.84577876
Curuai_2004_06,1219,Curuai_06_2004_PIJ37,4386,0.0112860580697466,0.0151047405112808,0.0172795953380726,0.0080998458433938,41,LabISA-INPE,AMZ,Curuai,-2.07958,-55.751301,2004-06-09,,,0.45,,7.0,0.8905405
Curuai_2004_06,1220,Curuai_06_2004_PIJ51,4387,0.0135168042346328,0.0240811374665932,0.0272165006483889,0.0068177224739657,41,LabISA-INPE,AMZ,Curuai,-2.07881,-55.647499,2004-06-13,,,0.55,,7.0,0.38746706
Curuai_2004_06,1221,Curuai_06_2004_PIJ52,4388,0.0048321292113675,0.0086953221377663,0.0087530184421694,0.0027519013886848,41,LabISA-INPE,AMZ,Curuai,-2.09103,-55.660099,2004-06-13,,,0.6,,7.0,1.0359886
Curuai_2004_06,1222,Curuai_06_2004_PIJ53,4389,0.0054944631685216,0.0102735345242839,0.0076366580896771,0.0057994384561351,41,LabISA-INPE,AMZ,Curuai,-2.08989,-55.676399,2004-06-13,,,0.4,,5.0,0.86808515
Curuai_2004_06,1223,Curuai_06_2004_PIJ54,4390,0.0075100601970782,0.0109426990132772,0.0112098477587145,0.0053800902759292,41,LabISA-INPE,AMZ,Curuai,-2.07317,-55.698399,2004-06-14,,,0.6,,4.0,1.2930441
Curuai_2004_06,1224,Curuai_06_2004_PIJ55,4391,0.0102774943223979,0.0148115728172064,0.0130817069658607,0.008531329948401,41,LabISA-INPE,AMZ,Curuai,-2.06803,-55.672001,2004-06-14,,,0.5,,5.0,0.757841
Curuai_2004_06,1225,Curuai_06_2004_PIJ56,4392,0.0058875183736085,0.0077206458305116,0.0082609629302865,0.0038325260772058,41,LabISA-INPE,AMZ,Curuai,-2.06025,-55.680698,2004-06-14,,,0.7,,4.0,1.6054444
Curuai_2004_06,1226,Curuai_06_2004_PIJ57,4393,0.0085863483031036,0.0116307043311221,0.012584266857481,0.0054369576617662,41,LabISA-INPE,AMZ,Curuai,-2.05411,-55.651501,2004-06-14,,,0.7,,4.0,1.2451115
Curuai_2004_06,1227,Curuai_06_2004_PIJ58,4394,0.0084724068594851,0.0097088140522456,0.0103821254212208,0.0061161605804131,41,LabISA-INPE,AMZ,Curuai,-2.03631,-55.663101,2004-06-14,,,0.75,,4.0,1.9279264
Curuai_2004_06,1228,Curuai_06_2004_PIJ59,4395,0.0100551409109917,0.0126920112070095,0.0135554844653125,0.0071633167375475,41,LabISA-INPE,AMZ,Curuai,-2.03703,-55.6782,2004-06-14,,,0.8,,4.0,1.4049957
Curuai_2004_06,1229,Curuai_06_2004_PIJ60,4396,0.0076755400054943,0.0083930952307369,0.0085413506051721,0.0053511683608566,41,LabISA-INPE,AMZ,Curuai,-2.06186,-55.6339,2004-06-14,,,1.0,,4.0,2.2427566
Curuai_2004_06,1230,Curuai_06_2004_PIJ61,4397,0.0065659329069853,0.0069397771021636,0.0069700774714069,0.0044954777325971,41,LabISA-INPE,AMZ,Curuai,-2.04094,-55.640099,2004-06-14,,,1.0,,1.0,2.3321373
Curuai_2004_06,1231,Curuai_06_2004_PIJ71,4398,0.0095219960234388,0.0156980151006782,0.018849774094089,0.006138983693088,41,LabISA-INPE,AMZ,Curuai,-2.07486,-55.468102,2004-06-12,,,0.3,,7.0,0.5729496
Curuai_2004_06,1232,Curuai_06_2004_PIJ72,4399,0.0098217615049378,0.0175821125245254,0.0219091070011694,0.006435809590939,41,LabISA-INPE,AMZ,Curuai,-2.05419,-55.474602,2004-06-12,,,0.4,,7.0,0.45290565
Curuai_2004_06,1233,Curuai_06_2004_PIJ73,4400,0.0062415557427036,0.0108376910113996,0.0135370216274362,0.0037388133477259,41,LabISA-INPE,AMZ,Curuai,-2.03453,-55.468899,2004-06-12,,,0.4,,7.0,0.6645558
Curuai_2004_06,1234,Curuai_06_2004_PIJ74,4401,0.014596779968429,0.0238769155116891,0.0298780953117347,0.0063800221027771,41,LabISA-INPE,AMZ,Curuai,-2.05289,-55.500999,2004-06-12,,,0.5,,7.0,0.32249594
Curuai_2004_06,1235,Curuai_06_2004_PIJ75,4402,0.006436184888009,0.0103056718583927,0.0109641210040618,0.003671572615392,41,LabISA-INPE,AMZ,Curuai,-2.07561,-55.5028,2004-06-12,,,0.5,,7.0,1.066048
Curuai_2004_06,1236,Curuai_06_2004_PIJ76,4403,0.004609394355201,0.0071455407270699,0.0080592110625175,0.0022957523853506,41,LabISA-INPE,AMZ,Curuai,-2.06447,-55.523399,2004-06-12,,,0.6,,7.0,1.2041228
Curuai_2004_06,1237,Curuai_06_2004_PIJ77,4404,0.0050895309262032,0.0059738546287797,0.0060771847625243,0.0020865031335817,41,LabISA-INPE,AMZ,Curuai,-2.03719,-55.528198,2004-06-12,,,0.9,,4.0,1.961906
Curuai_2004_06,1238,Curuai_06_2004_PIJ78,4405,0.0078198320821745,0.0076687369936766,0.0087796264760549,0.0044160426353049,41,LabISA-INPE,AMZ,Curuai,-2.02506,-55.500301,2004-06-12,,,1.0,,1.0,2.2919602
Curuai_2004_06,1239,Curuai_06_2004_PIJ79,4406,0.0128782688435067,0.0132345331659345,0.0142635615215033,0.0060363276223295,41,LabISA-INPE,AMZ,Curuai,-2.00908,-55.5229,2004-06-12,,,1.0,,1.0,1.9419842
Curuai_2004_06,1240,Curuai_06_2004_PIJ80,4407,0.0055288939191701,0.0091729250751558,0.0100381416574164,0.0030111658880743,41,LabISA-INPE,AMZ,Curuai,-2.07828,-55.5401,2004-06-13,,,0.6,,7.0,1.0352758
Curuai_2004_06,1241,Curuai_06_2004_PIJ81,4408,0.0259824852477788,0.0528737867865959,0.05107624322552,0.0260220992519314,41,LabISA-INPE,AMZ,Curuai,-2.07461,-55.570702,2004-06-13,,,0.3,,7.0,0.3048504
Curuai_2004_06,1242,Curuai_06_2004_PIJ82,4409,0.0045502673989665,0.0081806430879047,0.0078075392108864,0.0030930263311773,41,LabISA-INPE,AMZ,Curuai,-2.05192,-55.585201,2004-06-12,,,0.65,,7.0,1.2089756
Curuai_2004_06,1243,Curuai_06_2004_PIJ83,4410,0.0058975222527987,0.0088421766374667,0.0103506607692347,0.0030850441853877,41,LabISA-INPE,AMZ,Curuai,-2.04247,-55.556198,2004-06-12,,,0.7,,7.0,1.0660552
Curuai_2004_06,1244,Curuai_06_2004_PIJ84,4411,0.0061421690269434,0.0085227742551749,0.0096492987148028,0.0033935005794309,41,LabISA-INPE,AMZ,Curuai,-2.01733,-55.553398,2004-06-12,,,0.6,,7.0,1.2918062
Curuai_2004_06,1245,Curuai_06_2004_PIJ85,4412,0.0036874619662021,0.0040844102120301,0.0042847144504667,0.0016590543875215,41,LabISA-INPE,AMZ,Curuai,-1.99342,-55.552399,2004-06-12,,,0.8,,1.0,1.8174044
Curuai_2004_06,1246,Curuai_06_2004_PIJ86,4413,0.0066394769908685,0.0084534903890923,0.0101811959505315,0.0030411310142408,41,LabISA-INPE,AMZ,Curuai,-1.99772,-55.578602,2004-06-12,,,0.75,,7.0,1.3636429
Curuai_2004_06,1247,Curuai_06_2004_PIJ87,4414,0.0034478895866892,0.0051172889000054,0.0059173844936617,0.0018695384985756,41,LabISA-INPE,AMZ,Curuai,-2.01419,-55.582699,2004-06-12,,,0.65,,7.0,1.2269769
Curuai_2004_06,1248,Curuai_06_2004_PIJA01,4415,0.0093954163292015,0.0163057163722047,0.0211268892425452,0.0077377384382966,41,LabISA-INPE,AMZ,Curuai,-2.01575,-55.447102,2004-06-12,,,0.25,,7.0,0.4496208
Curuai_2004_06,1249,Curuai_06_2004_PIJA02,4416,0.0108078435764645,0.0185896648509719,0.0239314887851703,0.008778342226643,41,LabISA-INPE,AMZ,Curuai,-2.02606,-55.437401,2004-06-12,,,0.25,,7.0,0.39907885
Curuai_2013_08,1282,Curuai_08_2013_Ponto_01,4449,0.0106785125850693,0.0187730522824051,0.0218977708461586,0.0060893573997372,42,LabISA-INPE,AMZ,Curuai,-2.143,-55.6255,2013-08-12,5.25,6.625,0.4,1.46,7.0,0.5110477
Curuai_2013_08,1283,Curuai_08_2013_Ponto_02,4450,0.0110280522263705,0.0218808593137829,0.0263827014009148,0.0073133122345992,42,LabISA-INPE,AMZ,Curuai,-2.1119,-55.6212,2013-08-12,9.13,9.625,0.4,1.45,7.0,0.29322457
Curuai_2013_08,1284,Curuai_08_2013_Ponto_03,4451,0.015365289316127,0.024245990127979,0.0282694400044392,0.0098115383798097,42,LabISA-INPE,AMZ,Curuai,-2.131,-55.6577,2013-08-12,5.99,12.125,0.42,1.48,7.0,0.42310876
Curuai_2013_08,1285,Curuai_08_2013_Ponto_04,4452,0.013263645162654,0.0232589925072976,0.028533854179057,0.0101520730449818,42,LabISA-INPE,AMZ,Curuai,-2.1162,-55.6929,2013-08-12,4.62,17.2857,0.4,1.34,7.0,0.32606885
Curuai_2013_08,1286,Curuai_08_2013_Ponto_05,4453,0.0102366700066663,0.0170077791002069,0.0195448963606102,0.0054088434344587,42,LabISA-INPE,AMZ,Curuai,-2.1502,-55.7138,2013-08-12,6.87,9.0,0.54,1.44,7.0,0.59413886
Curuai_2013_08,1287,Curuai_08_2013_Ponto_06,4454,0.0129523630925838,0.0200011847379976,0.0228825340822639,0.007486999163859,42,LabISA-INPE,AMZ,Curuai,-2.155,-55.6761,2013-08-12,5.77,8.25,0.5,1.59,7.0,0.5702257
Curuai_2013_08,1288,Curuai_08_2013_Ponto_07,4455,0.0107682977964109,0.0187341187722204,0.0218814289699769,0.0061473387628295,42,LabISA-INPE,AMZ,Curuai,-2.1772,-55.8073,2013-08-13,12.61,13.0,0.4,1.43,7.0,0.5123452
Curuai_2013_08,1289,Curuai_08_2013_Ponto_08,4456,0.0064991394524284,0.0105240508381061,0.0102630803223319,0.0024576952471715,42,LabISA-INPE,AMZ,Curuai,-2.2027,-55.7978,2013-08-13,8.77,1.375,1.05,1.4,4.0,1.1329014
Curuai_2013_08,1290,Curuai_08_2013_Ponto_09,4457,0.0093533055607701,0.0159315097343563,0.0181268814555736,0.0047665727946889,42,LabISA-INPE,AMZ,Curuai,-2.1617,-55.7647,2013-08-13,9.99,7.5,0.52,1.42,7.0,0.6294573
Curuai_2013_08,1291,Curuai_08_2013_Ponto_10,4458,0.0098783681277007,0.0183845113513785,0.0201298852013498,0.005193450361317,42,LabISA-INPE,AMZ,Curuai,-2.178,-55.6327,2013-08-13,15.77,6.875,0.52,1.47,7.0,0.5549309
Curuai_2013_08,1292,Curuai_08_2013_Ponto_11,4459,0.0099646756717308,0.0172917573268174,0.0187358206741637,0.0050802439994309,42,LabISA-INPE,AMZ,Curuai,-2.1738,-55.5976,2013-08-14,11.42,8.88889,0.54,1.47,7.0,0.64962
Curuai_2013_08,1293,Curuai_08_2013_Ponto_12_extra,4460,0.0104435044838402,0.0182973699910426,0.0142365017191608,0.010348415747256,42,LabISA-INPE,AMZ,Curuai,-2.1535,-55.5713,2013-08-14,91.0,18.925,0.32,1.57,5.0,0.68744516
Curuai_2013_08,1294,Curuai_08_2013_Ponto_13,4461,0.0131401712319356,0.0217268035036529,0.0244779024508544,0.0078637681280921,42,LabISA-INPE,AMZ,Curuai,-2.1262,-55.539,2013-08-14,15.32,15.2,0.43,1.27,7.0,0.5075989
Curuai_2013_08,1295,Curuai_08_2013_Ponto_14,4462,0.0119497058087019,0.0219182343029059,0.0258764257477808,0.0077337917156633,42,LabISA-INPE,AMZ,Curuai,-2.1054,-55.4156,2013-08-14,10.05,10.875,0.39,1.29,7.0,0.3841669
Curuai_2013_08,1296,Curuai_08_2013_Ponto_15,4463,0.0126502162005238,0.0223735108845434,0.025507861340807,0.0072609825881187,42,LabISA-INPE,AMZ,Curuai,-2.0956,-55.4892,2013-08-11,13.14,8.25,0.5,1.31,7.0,0.42974252
Curuai_2013_08,1297,Curuai_08_2013_Ponto_16,4464,0.0116830336344265,0.02095994221177,0.0215961731005407,0.0073350239748222,42,LabISA-INPE,AMZ,Curuai,-2.1154,-55.4467,2013-08-14,29.05,9.625,0.4,1.34,7.0,0.540755
Curuai_2013_08,1298,Curuai_08_2013_Ponto_17,4465,0.0133914297776025,0.0229750781003884,0.0268803475270344,0.0082024576950797,42,LabISA-INPE,AMZ,Curuai,-2.0674,-55.4859,2013-08-11,6.6,11.5714,0.4,1.29,7.0,0.4028858
Curuai_2013_08,1299,Curuai_08_2013_Ponto_18,4466,0.0161398667495387,0.0266033856580638,0.0301956912152673,0.0110968560293561,42,LabISA-INPE,AMZ,Curuai,-2.0783,-55.5302,2013-08-11,13.8,12.125,0.4,1.33,7.0,0.36181328
Curuai_2013_08,1300,Curuai_08_2013_Ponto_19,4467,0.0115884404072228,0.0212182240808313,0.0213089322567751,0.0074514450639259,42,LabISA-INPE,AMZ,Curuai,-2.1336,-55.3958,2013-08-15,17.64,13.75,0.47,0.91,7.0,0.5297842
Curuai_2013_08,1301,Curuai_08_2013_Ponto_20,4468,0.0102564120542378,0.0182056502086928,0.0198961984684414,0.0047653621375919,42,LabISA-INPE,AMZ,Curuai,-2.1783,-55.3551,2013-08-15,12.06,18.99,0.54,1.36,7.0,0.6016114
Curuai_2013_08,1302,Curuai_08_2013_Ponto_21,4469,0.0079811926590083,0.0148201480237903,0.0151454729919431,0.0034026335012641,42,LabISA-INPE,AMZ,Curuai,-2.2387,-55.3386,2013-08-15,25.89,4.0,0.66,1.44,7.0,0.71685916
Curuai_2013_08,1303,Curuai_08_2013_Ponto_22,4470,0.0148216298217219,0.0201148637371776,0.0218217017233051,0.0106161800143848,42,LabISA-INPE,AMZ,Curuai,-2.2583,-55.6263,2013-08-16,6.12,6.44444,0.63,1.65,4.0,0.64047456
Curuai_2013_08,1304,Curuai_08_2013_Ponto_23,4471,0.0074199529623236,0.0126391324594494,0.0140073727740595,0.004568932250007,42,LabISA-INPE,AMZ,Curuai,-2.2398,-55.5813,2013-08-16,12.26,6.88889,0.7,1.53,7.0,0.7767378
Curuai_2013_08,1305,Curuai_08_2013_Ponto_24,4472,0.0066117208260669,0.0113024577547523,0.0120272719935711,0.0036863720994393,42,LabISA-INPE,AMZ,Curuai,-2.2517,-55.5437,2013-08-16,13.09,6.5,0.73,1.21,7.0,0.8919575
Curuai_2013_08,1306,Curuai_08_2013_Ponto_25,4473,0.0109809041622969,0.0176813846455151,0.0155742137032219,0.0083908301382041,42,LabISA-INPE,AMZ,Curuai,-2.2302,-55.4931,2013-08-16,4.67,12.5,0.44,1.45,5.0,0.5119384
Curuai_2013_08,1307,Curuai_08_2013_Ponto_26,4474,0.0078955279848967,0.0141655238224574,0.0124899859018338,0.0040936254219974,42,LabISA-INPE,AMZ,Curuai,-2.2622,-55.4556,2013-08-15,6.46,5.75,0.71,1.5,5.0,0.7326964
Curuai_2013_08,1308,Curuai_08_2013_Ponto_27,4475,0.0092208227573358,0.0160049084277613,0.0160668939057815,0.0042151602346398,42,LabISA-INPE,AMZ,Curuai,-2.2568,-55.3983,2013-08-15,20.71,6.75,0.63,1.57,7.0,0.7445837
Curuai_2013_08,1309,Curuai_08_2013_Ponto_28,4476,0.0070353639724421,0.0125289140120912,0.0104232684015681,0.003773029806451,42,LabISA-INPE,AMZ,Curuai,-2.2955,-55.3775,2013-08-16,12.14,8.5,0.78,1.6,5.0,0.80008256
Curuai_2013_08,1310,Curuai_08_2013_Ponto_29,4477,0.0128916154767573,0.0215931243917638,0.0225394815171212,0.008591058451201,42,LabISA-INPE,AMZ,Curuai,-2.221,-55.2695,2013-08-17,2.39,11.375,0.47,1.35,7.0,0.55157894
Curuai_2013_08,1311,Curuai_08_2013_Ponto_30,4478,0.0080063465736563,0.0122489758117788,0.0115526404931304,0.004389979606604,42,LabISA-INPE,AMZ,Curuai,-2.245,-55.2393,2013-08-17,3.59,5.875,1.02,1.1,4.0,1.0580928
Curuai_2013_08,1312,Curuai_08_2013_Ponto_31,4479,0.0118839733623445,0.0192273950930446,0.0202965577507569,0.0062898608528278,42,LabISA-INPE,AMZ,Curuai,-2.2224,-55.1978,2013-08-17,2.28,9.27928,0.54,1.28,7.0,0.6452712
Curuai_2017_08,1313,Curuai_08_2017_Ponto_01,4480,0.0101567643370037,0.0183248552835267,0.0207462427626499,0.0053612386737672,1,LabISA-INPE,AMZ,Curuai,-2.06404,-55.4821,2017-08-11,14.43,16.8,0.4,1.99142,7.0,0.5499965
Curuai_2017_08,1314,Curuai_08_2017_Ponto_02,4481,0.0127018734150497,0.02177996926263,0.0241959251004608,0.0072566967810596,1,LabISA-INPE,AMZ,Curuai,-2.0815,-55.5255,2017-08-11,34.435,25.4,0.39,1.8424,7.0,0.500102
Curuai_2017_08,1315,Curuai_08_2017_Ponto_03,4482,0.010729760111169,0.0178602020916612,0.0210646579991818,0.007067327896514,1,LabISA-INPE,AMZ,Curuai,-2.05366,-55.6376,2017-08-10,10.745,13.25,0.35,1.92368,7.0,0.5340233
Curuai_2017_08,1316,Curuai_08_2017_Ponto_04,4483,0.0112041367349711,0.0208388474366336,0.0195259403951358,0.0069214915509552,1,LabISA-INPE,AMZ,Curuai,-2.13781,-55.5489,2017-08-11,63.195,24.75,0.43,2.1585,7.0,0.63007224
Curuai_2017_08,1317,Curuai_08_2017_Ponto_05,4484,0.0134497925263824,0.0237810254323826,0.0278772563608585,0.0087802992257736,1,LabISA-INPE,AMZ,Curuai,-2.10491,-55.6994,2017-08-10,11.965,27.0,0.25,1.8424,7.0,0.35722527
Curuai_2017_08,1318,Curuai_08_2017_Ponto_06,4485,0.0141672104418933,0.0253043093082974,0.030853869457075,0.0122000659177743,1,LabISA-INPE,AMZ,Curuai,-2.13547,-55.7198,2017-08-10,11.67,43.5,0.24,1.6121,7.0,0.27977115
Curuai_2017_08,1319,Curuai_08_2017_Ponto_07,4486,0.0126346180192697,0.021654536185101,0.0239063435416969,0.0058859510122931,1,LabISA-INPE,AMZ,Curuai,-2.11737,-55.6192,2017-08-10,9.335,14.5,0.51,1.8424,7.0,0.5111016
Curuai_2017_08,1320,Curuai_08_2017_Ponto_08,4487,0.0107670378873728,0.0198053634843598,0.0194484246250223,0.0057251396179635,1,LabISA-INPE,AMZ,Curuai,-2.1844,-55.6303,2017-08-11,28.305,15.6,0.59,1.74757,7.0,0.58507615
Curuai_2017_08,1321,Curuai_08_2017_Ponto_09,4488,0.0086055204437087,0.0156825307116229,0.0122408824031528,0.0046299531086136,1,LabISA-INPE,AMZ,Curuai,-2.23914,-55.4971,2017-08-09,53.3,13.665,0.71,2.5333,5.0,0.7156435
Curuai_2017_08,1322,Curuai_08_2017_Ponto_10,4489,0.0078872170985358,0.0148107422588842,0.0111453923776406,0.0032889379893188,1,LabISA-INPE,AMZ,Curuai,-2.27067,-55.4513,2017-08-09,67.85,17.57,0.61,2.303,5.0,0.70834017
Curuai_2017_08,1323,Curuai_08_2017_Ponto_11,4490,0.0078447826585471,0.0148063209419162,0.0136716694576099,0.0031635345306276,1,LabISA-INPE,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,5.0,0.7321142
Curuai_2017_08,1324,Curuai_08_2017_Ponto_12,4491,0.0077433103671358,0.0135976662643847,0.0118930357878988,0.003924591344288,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,5.0,0.7503909
Curuai_2017_08,1325,Curuai_08_2017_Ponto_13,4492,0.0095011418445925,0.017066084731916,0.0175786906563701,0.0048269269990067,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,7.0,0.66263366
Curuai_2017_08,1326,Curuai_08_2017_Ponto_14,4493,0.0075357008661984,0.0123118219575397,0.0108024974489231,0.0030548686567349,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,4.0,0.87146604
Curuai_2017_08,1327,Curuai_08_2017_Ponto_15,4494,0.0092542711561067,0.015697167155542,0.0149245550101366,0.0039506802969744,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,4.0,0.73668534
Curuai_2017_08,1328,Curuai_08_2017_Ponto_16,4495,0.0093746774261204,0.0147008107474774,0.0132402878454887,0.0057881606245209,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,4.0,0.7034153
Curuai_2017_08,1329,Curuai_08_2017_Ponto_17,4496,0.0099146042910243,0.0189514200146602,0.018895576825039,0.0055851465068796,1,LabISA-INPE,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,7.0,0.55447346
Curuai_2017_08,1330,Curuai_08_2017_Ponto_18,4497,0.0110341290480477,0.0205174860221714,0.0202107930887045,0.0063477853874631,1,LabISA-INPE,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,7.0,0.56024104
Curuai_2017_08,1331,Curuai_08_2017_Ponto_19,4498,0.0086124229346467,0.0148248336992995,0.0133547618954066,0.0035855138106178,1,LabISA-INPE,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,4.0,0.7048626
Curuai_2021_08,1347,Curuai_08_2021_Ponto_01,4519,0.0090569265803821,0.0178233294382917,0.0188570155376826,0.0051024230670344,144,LabISA-INPE,AMZ,Curuai,-2.183136,-55.62736,2021-08-31,21.56,6.5,0.54,,7.0,0.54286
Curuai_2021_08,1348,Curuai_08_2021_Ponto_02,4520,0.0105618903555741,0.0197580657153331,0.023364731741077,0.0064613683664441,144,LabISA-INPE,AMZ,Curuai,-2.139758,-55.6267,2021-08-31,8.67,6.5,0.47,,7.0,0.4320311
Curuai_2021_08,1349,Curuai_08_2021_Ponto_03,4521,0.0112600133612285,0.0216545342025294,0.0258273923671041,0.0073989636154027,144,LabISA-INPE,AMZ,Curuai,-2.109409,-55.62173,2021-08-31,7.89,8.0,0.53,,7.0,0.34860188
Curuai_2021_08,1350,Curuai_08_2021_Ponto_04,4522,0.0114471895093447,0.0220390625620829,0.0264732786833571,0.0081579023617097,144,LabISA-INPE,AMZ,Curuai,-2.083408,-55.62385,2021-08-31,6.42,6.5,0.4,,7.0,0.32922786
